File_Name,Date,Open,High,Low,Close,Volume
RNAVAL,20211118,3.0,3.0,2.9,2.95,871240.0
RNAVAL,20211122,2.95,3.0,2.85,2.9,1518920.0
RNAVAL,20211123,2.85,3.0,2.85,2.85,2602950.0
RNAVAL,20211124,2.9,2.95,2.85,2.85,2360339.0
RNAVAL,20211125,2.9,2.95,2.85,2.95,1252765.0
RNAVAL,20211126,3.05,3.05,2.9,2.95,1501400.0
RNAVAL,20211129,2.95,3.0,2.85,2.9,1622988.0
RNAVAL,20211130,2.8,2.9,2.8,2.8,1472859.0
RNAVAL,20211201,2.8,2.85,2.75,2.8,757538.0
RNAVAL,20211202,2.8,2.85,2.75,2.8,1367078.0
RNAVAL,20211203,2.85,2.9,2.75,2.8,1227820.0
RNAVAL,20211206,2.8,2.9,2.75,2.9,1798554.0
RNAVAL,20211207,2.95,3.0,2.9,2.95,728809.0
RNAVAL,20211208,2.9,3.0,2.85,2.9,684860.0
RNAVAL,20211209,2.9,3.0,2.85,3.0,1646277.0
RNAVAL,20211210,3.1,3.15,3.1,3.15,1077182.0
RNAVAL,20211213,3.3,3.3,3.3,3.3,908804.0
RNAVAL,20211214,3.45,3.45,3.45,3.45,998312.0
RNAVAL,20211215,3.6,3.6,3.6,3.6,710037.0
RNAVAL,20211216,3.75,3.75,3.75,3.75,477383.0
RNAVAL,20211217,3.9,3.9,3.9,3.9,909691.0
RNAVAL,20211220,4.05,4.05,4.05,4.05,1850834.0
RNAVAL,20211221,4.25,4.25,4.25,4.25,368087.0
RNAVAL,20211222,4.45,4.45,4.45,4.45,277471.0
RNAVAL,20211223,4.65,4.65,4.65,4.65,589950.0
RNAVAL,20211224,4.85,4.85,4.85,4.85,494393.0
RNAVAL,20211227,5.05,5.05,4.9,5.05,7565000.0
RNAVAL,20211228,5.3,5.3,5.3,5.3,406103.0
RNAVAL,20211229,5.55,5.55,5.05,5.05,7909981.0
RNAVAL,20211230,4.8,5.3,4.8,5.1,9235189.0
RNAVAL,20211231,4.85,4.85,4.85,4.85,2575117.0
RNAVAL,20220103,4.65,4.65,4.65,4.65,351455.0
RNAVAL,20220104,4.45,4.5,4.45,4.45,2243550.0
RNAVAL,20220105,4.25,4.25,4.25,4.25,163914.0
RNAVAL,20220106,4.05,4.05,4.05,4.05,238859.0
RNAVAL,20220107,3.85,4.25,3.85,3.85,6112803.0
RNAVAL,20220110,3.7,4.0,3.7,4.0,2802788.0
RNAVAL,20220111,4.2,4.2,4.2,4.2,464382.0
RNAVAL,20220112,4.4,4.4,4.0,4.15,2558806.0
RNAVAL,20220113,4.1,4.15,3.95,4.0,1520157.0
RNAVAL,20220114,3.8,4.2,3.8,4.05,1295294.0
RNAVAL,20220117,4.25,4.25,3.9,4.15,1989813.0
RNAVAL,20220118,4.15,4.2,3.95,4.0,1170403.0
RNAVAL,20220119,3.8,4.1,3.8,3.9,1287365.0
RNAVAL,20220120,4.0,4.0,3.75,3.85,999508.0
RNAVAL,20220121,3.9,4.0,3.7,3.8,1009252.0
RNAVAL,20220124,3.75,3.9,3.65,3.7,727149.0
RNAVAL,20220125,3.55,3.85,3.55,3.85,1815297.0
RNAVAL,20220127,3.9,3.9,3.7,3.7,683887.0
RNAVAL,20220128,3.6,3.85,3.6,3.75,938261.0
RNAVAL,20220131,3.6,3.9,3.6,3.65,542779.0
RNAVAL,20220201,3.8,3.8,3.5,3.55,468222.0
RNAVAL,20220202,3.55,3.7,3.4,3.4,957172.0
RNAVAL,20220203,3.4,3.55,3.25,3.5,1085906.0
RNAVAL,20220204,3.6,3.6,3.35,3.45,473673.0
RNAVAL,20220207,3.45,3.55,3.3,3.35,751061.0
RNAVAL,20220208,3.35,3.35,3.2,3.2,482805.0
RNAVAL,20220209,3.2,3.35,3.05,3.05,571226.0
RNAVAL,20220210,3.05,3.2,2.95,3.2,481361.0
RNAVAL,20220211,3.3,3.35,3.2,3.35,529709.0
RNAVAL,20220214,3.2,3.35,3.2,3.2,791980.0
RNAVAL,20220215,3.1,3.35,3.05,3.35,1176803.0
RNAVAL,20220216,3.5,3.5,3.4,3.5,866208.0
RNAVAL,20220217,3.65,3.65,3.6,3.65,725082.0
RNAVAL,20220218,3.75,3.8,3.5,3.65,1237663.0
RNAVAL,20220221,3.6,3.6,3.5,3.5,488022.0
RNAVAL,20220222,3.35,3.35,3.35,3.35,256160.0
RNAVAL,20220223,3.5,3.5,3.2,3.5,910469.0
RNAVAL,20220224,3.35,3.65,3.35,3.35,880383.0
RNAVAL,20220225,3.2,3.5,3.2,3.25,955349.0
RNAVAL,20220228,3.25,3.4,3.15,3.3,953566.0
RNAVAL,20220302,3.3,3.45,3.25,3.45,847851.0
RNAVAL,20220303,3.55,3.6,3.4,3.6,864170.0
RNAVAL,20220304,3.6,3.75,3.45,3.7,1199905.0
RNAVAL,20220307,3.7,3.7,3.55,3.55,213169.0
RNAVAL,20220308,3.4,3.5,3.4,3.4,1082066.0
RNAVAL,20220309,3.4,3.55,3.25,3.55,1498709.0
RNAVAL,20220310,3.7,3.7,3.4,3.7,2219473.0
RNAVAL,20220311,3.65,3.65,3.55,3.6,735165.0
RNAVAL,20220314,3.75,3.75,3.75,3.75,573773.0
RNAVAL,20220315,3.9,3.9,3.9,3.9,360854.0
RNAVAL,20220316,4.05,4.05,4.05,4.05,354752.0
RNAVAL,20220317,4.25,4.25,4.25,4.25,2909098.0
RNAVAL,20220321,4.45,4.45,4.05,4.05,4244203.0
RNAVAL,20220322,3.85,4.0,3.85,3.85,3069200.0
RNAVAL,20220323,3.7,3.7,3.7,3.7,668895.0
RNAVAL,20220324,3.55,3.55,3.55,3.55,296739.0
RNAVAL,20220325,3.4,3.4,3.4,3.4,562002.0
RNAVAL,20220328,3.25,3.25,3.25,3.25,603003.0
RNAVAL,20220329,3.1,3.1,3.1,3.1,1668884.0
RNAVAL,20220330,2.95,3.25,2.95,3.25,6440528.0
RNAVAL,20220331,3.35,3.4,3.1,3.15,1647767.0
RNAVAL,20220401,3.0,3.3,3.0,3.3,886125.0
RNAVAL,20220404,3.45,3.45,3.4,3.45,704648.0
RNAVAL,20220405,3.6,3.6,3.5,3.6,1246820.0
RNAVAL,20220406,3.75,3.75,3.6,3.75,1917708.0
RNAVAL,20220407,3.85,3.9,3.75,3.9,2051999.0
RNAVAL,20220408,4.05,4.05,3.75,3.75,2427545.0
RNAVAL,20220411,3.65,3.75,3.6,3.6,1454751.0
RNAVAL,20220412,3.6,3.7,3.45,3.5,1809834.0
RNAVAL,20220413,3.5,3.5,3.35,3.45,1191087.0
RNAVAL,20220418,3.45,3.6,3.3,3.6,2385208.0
RNAVAL,20220419,3.75,3.75,3.55,3.65,1344489.0
RNAVAL,20220420,3.7,3.75,3.5,3.55,600664.0
RNAVAL,20220421,3.6,3.6,3.45,3.5,527253.0
RNAVAL,20220422,3.4,3.55,3.4,3.5,692975.0
RNAVAL,20220425,3.5,3.65,3.4,3.55,1239237.0
RNAVAL,20220426,3.6,3.65,3.4,3.45,512696.0
RNAVAL,20220427,3.4,3.6,3.3,3.45,1257848.0
RNAVAL,20220428,3.45,3.5,3.3,3.35,745783.0
RNAVAL,20220429,3.3,3.45,3.25,3.35,589315.0
RNAVAL,20220502,3.35,3.45,3.2,3.35,1054920.0
RNAVAL,20220504,3.35,3.4,3.2,3.25,705311.0
RNAVAL,20220505,3.3,3.3,3.15,3.15,488138.0
RNAVAL,20220506,3.2,3.25,3.05,3.2,908620.0
RNAVAL,20220509,3.2,3.2,3.05,3.15,876646.0
RNAVAL,20220510,3.2,3.2,3.0,3.05,394499.0
RNAVAL,20220512,2.85,2.95,2.85,2.9,778291.0
RNAVAL,20220513,2.95,3.0,2.8,2.85,1065769.0
RNAVAL,20220516,2.85,2.95,2.85,2.95,221857.0
RNAVAL,20220517,3.05,3.05,3.05,3.05,121161.0
RNAVAL,20220518,3.15,3.2,3.15,3.2,316386.0
RNAVAL,20220519,3.2,3.25,3.05,3.05,479669.0
RNAVAL,20220520,3.15,3.2,3.05,3.2,831139.0
RNAVAL,20220523,3.2,3.35,3.1,3.3,560774.0
RNAVAL,20220524,3.3,3.3,3.15,3.15,173237.0
RNAVAL,20220525,3.1,3.15,3.0,3.0,549417.0
RNAVAL,20220526,2.9,3.15,2.85,3.05,1350818.0
RNAVAL,20220527,3.05,3.15,2.95,3.05,421203.0
RNAVAL,20220530,3.1,3.1,2.95,3.05,504029.0
RNAVAL,20220531,3.05,3.1,2.95,3.0,339614.0
RNAVAL,20220601,3.05,3.05,2.95,3.05,541815.0
RNAVAL,20220602,3.05,3.1,3.0,3.05,1003292.0
RNAVAL,20220603,3.05,3.1,3.0,3.0,385742.0
RNAVAL,20220606,3.1,3.1,3.0,3.0,377085.0
RNAVAL,20220607,3.05,3.05,3.0,3.05,471398.0
RNAVAL,20220608,3.05,3.1,3.0,3.0,333632.0
RNAVAL,20220609,3.0,3.1,3.0,3.0,392692.0
RNAVAL,20220610,3.0,3.15,3.0,3.15,839414.0
RNAVAL,20220613,3.3,3.3,3.15,3.2,2521131.0
RNAVAL,20220614,3.3,3.3,3.05,3.05,761428.0
RNAVAL,20220615,3.05,3.1,3.0,3.0,1224923.0
RNAVAL,20220616,3.0,3.15,3.0,3.15,670112.0
RNAVAL,20220617,3.05,3.3,3.05,3.25,1286822.0
RNAVAL,20220620,3.3,3.4,3.1,3.1,507128.0
RNAVAL,20220621,3.0,3.1,2.95,3.0,499635.0
RNAVAL,20220622,3.05,3.1,2.95,3.0,422130.0
RNAVAL,20220623,3.05,3.1,2.95,3.05,626540.0
RNAVAL,20220624,3.05,3.1,3.0,3.0,182114.0
RNAVAL,20220627,3.0,3.1,2.95,3.0,514471.0
RNAVAL,20220628,3.0,3.05,2.9,2.95,527838.0
RNAVAL,20220629,3.0,3.05,2.95,2.95,521596.0
RNAVAL,20220630,2.95,3.0,2.9,2.95,368600.0
RNAVAL,20220701,3.0,3.0,2.9,2.9,389315.0
RNAVAL,20220704,3.0,3.0,2.9,2.95,269845.0
RNAVAL,20220705,3.0,3.0,2.9,2.95,464726.0
RNAVAL,20220706,2.95,3.05,2.9,3.0,519517.0
RNAVAL,20220707,3.05,3.05,2.9,2.95,321625.0
RNAVAL,20220708,3.0,3.0,2.9,2.9,201526.0
RNAVAL,20220711,2.95,3.0,2.85,2.95,552277.0
RNAVAL,20220712,3.0,3.0,2.9,2.95,257286.0
RNAVAL,20220713,2.9,3.0,2.9,2.95,396975.0
RNAVAL,20220714,3.0,3.0,2.9,2.95,318070.0
RNAVAL,20220715,2.95,3.0,2.85,2.9,446080.0
RNAVAL,20220718,2.9,2.95,2.85,2.85,405012.0
RNAVAL,20220719,2.85,2.9,2.75,2.8,1004981.0
RNAVAL,20220720,2.85,2.9,2.8,2.85,396945.0
RNAVAL,20220721,2.9,2.9,2.8,2.85,510010.0
RNAVAL,20220722,2.9,2.9,2.8,2.8,463430.0
RNAVAL,20220725,2.85,2.85,2.75,2.75,697350.0
RNAVAL,20220726,2.7,2.85,2.7,2.85,706278.0
RNAVAL,20220727,2.9,2.9,2.75,2.8,414042.0
RNAVAL,20220728,2.8,2.85,2.7,2.75,391565.0
RNAVAL,20220729,2.8,2.8,2.7,2.8,631049.0
RNAVAL,20220801,2.8,2.85,2.75,2.85,676513.0
RNAVAL,20220802,2.85,2.85,2.8,2.8,648261.0
RNAVAL,20220803,2.8,2.9,2.8,2.9,1074833.0
RNAVAL,20220804,2.85,3.0,2.85,2.95,1191869.0
RNAVAL,20220805,2.95,3.05,2.9,2.95,612656.0
RNAVAL,20220808,2.95,3.05,2.9,2.9,599723.0
RNAVAL,20220810,3.0,3.0,2.9,2.95,405071.0
RNAVAL,20220811,2.9,3.0,2.9,2.95,488816.0
RNAVAL,20220812,2.9,2.95,2.85,2.85,912495.0
RNAVAL,20220816,2.85,2.9,2.75,2.8,475002.0
RNAVAL,20220817,2.8,2.85,2.75,2.8,392724.0
RNAVAL,20220818,2.8,2.85,2.75,2.8,588564.0
RNAVAL,20220819,2.85,2.85,2.75,2.8,458906.0
RNAVAL,20220822,2.85,2.9,2.8,2.9,708221.0
RNAVAL,20220823,3.0,3.0,2.85,2.9,1177616.0
RNAVAL,20220824,2.85,3.0,2.85,3.0,1485212.0
RNAVAL,20220825,3.1,3.15,3.0,3.15,1328832.0
RNAVAL,20220826,3.3,3.3,3.1,3.2,1189904.0
RNAVAL,20220829,3.25,3.3,3.1,3.15,1263109.0
RNAVAL,20220830,3.05,3.25,3.0,3.0,1165997.0
RNAVAL,20220901,3.0,3.15,2.9,3.15,1116350.0
RNAVAL,20220902,3.3,3.3,3.3,3.3,757687.0
RNAVAL,20220905,3.45,3.45,3.45,3.45,407130.0
RNAVAL,20220906,3.6,3.6,3.6,3.6,1233017.0
RNAVAL,20220907,3.75,3.75,3.75,3.75,353915.0
RNAVAL,20220908,3.9,3.9,3.9,3.9,774033.0
RNAVAL,20220912,3.75,3.75,3.75,3.75,1015144.0
RNAVAL,20220919,3.6,3.6,3.6,3.6,367235.0
RNAVAL,20220926,3.45,3.45,3.45,3.45,111538.0
RNAVAL,20221003,3.3,3.3,3.3,3.3,23223.0
RNAVAL,20221010,3.15,3.15,3.15,3.15,285654.0
RNAVAL,20221017,3.0,3.0,3.0,3.0,51881.0
RNAVAL,20221024,2.85,2.85,2.85,2.85,62505.0
RNAVAL,20221031,2.75,2.75,2.75,2.75,160948.0
RNAVAL,20221101,2.65,2.65,2.65,2.65,457093.0
RNAVAL,20221102,2.55,2.55,2.55,2.55,261625.0
RNAVAL,20221103,2.45,2.45,2.45,2.45,666306.0
RNAVAL,20221104,2.35,2.35,2.35,2.35,469073.0
RNAVAL,20221107,2.25,2.45,2.25,2.45,2894212.0
RNAVAL,20221109,2.55,2.55,2.5,2.55,394822.0
RNAVAL,20221110,2.65,2.65,2.65,2.65,253493.0
RNAVAL,20221111,2.75,2.75,2.75,2.75,327129.0
RNAVAL,20221114,2.85,2.85,2.65,2.8,2958010.0
RNAVAL,20221115,2.8,2.9,2.75,2.9,968366.0
RNAVAL,20221116,3.0,3.0,2.8,2.85,1402197.0
RNAVAL,20221117,2.9,2.9,2.75,2.75,634697.0
RNAVAL,20221118,2.65,2.8,2.65,2.7,544391.0
RNAVAL,20221121,2.75,2.8,2.65,2.8,614654.0
RNAVAL,20221122,2.85,2.85,2.7,2.8,446575.0
RNAVAL,20221123,2.85,2.85,2.7,2.7,502810.0
RNAVAL,20221124,2.75,2.75,2.65,2.7,282240.0
RNAVAL,20221125,2.75,2.8,2.65,2.8,679379.0
RNAVAL,20221128,2.9,2.9,2.75,2.85,679276.0
RNAVAL,20221129,2.8,2.85,2.75,2.75,690292.0
RNAVAL,20221130,2.8,2.8,2.65,2.7,694651.0
RNAVAL,20221201,2.8,2.8,2.65,2.7,459228.0
RNAVAL,20221202,2.75,2.8,2.65,2.75,365121.0
RNAVAL,20221205,2.8,2.8,2.7,2.7,511320.0
RNAVAL,20221206,2.75,2.75,2.65,2.7,298932.0
RNAVAL,20221207,2.7,2.8,2.65,2.75,798942.0
RNAVAL,20221208,2.8,2.8,2.7,2.75,291263.0
RNAVAL,20221209,2.8,2.8,2.65,2.7,1043636.0
RNAVAL,20221212,2.75,2.75,2.65,2.65,473648.0
RNAVAL,20221213,2.65,2.7,2.6,2.65,714873.0
RNAVAL,20221214,2.7,2.7,2.55,2.55,1346931.0
RNAVAL,20221215,2.55,2.6,2.45,2.55,668604.0
RNAVAL,20221216,2.6,2.6,2.5,2.5,536275.0
RNAVAL,20221219,2.55,2.55,2.45,2.55,539227.0
RNAVAL,20221220,2.55,2.55,2.45,2.45,514204.0
RNAVAL,20221221,2.5,2.55,2.45,2.45,689984.0
RNAVAL,20221222,2.5,2.5,2.35,2.35,685281.0
RNAVAL,20221223,2.3,2.45,2.25,2.45,1143674.0
RNAVAL,20221226,2.55,2.55,2.55,2.55,250625.0
RNAVAL,20221227,2.65,2.65,2.65,2.65,3002308.0
RNAVAL,20221228,2.75,2.75,2.65,2.75,2307757.0
RNAVAL,20221229,2.85,2.85,2.65,2.7,3514571.0
RNAVAL,20221230,2.6,2.65,2.6,2.6,944742.0
RNAVAL,20230102,2.5,2.5,2.5,2.5,455004.0
RNAVAL,20230103,2.4,2.6,2.4,2.6,2653131.0
RNAVAL,20230104,2.5,2.5,2.5,2.5,1008149.0
RNAVAL,20230105,2.4,2.5,2.4,2.45,1109610.0
RNAVAL,20230106,2.35,2.5,2.35,2.45,1170520.0
RNAVAL,20230109,2.55,2.55,2.5,2.55,3228998.0
RNAVAL,20230110,2.65,2.65,2.6,2.65,680047.0
RNAVAL,20230111,2.75,2.75,2.75,2.75,401501.0
RNAVAL,20230112,2.85,2.85,2.85,2.85,509444.0
RNAVAL,20230113,2.95,2.95,2.95,2.95,812399.0
RNAVAL,20230116,3.05,3.05,3.05,3.05,375587.0
RNAVAL,20230117,3.2,3.2,3.2,3.2,851582.0
RNAVAL,20230118,3.35,3.35,3.35,3.35,948730.0
RNAVAL,20230119,3.5,3.5,3.5,3.5,997565.0
RNAVAL,20230120,3.65,3.65,3.35,3.35,4330416.0
RNAVAL,20230123,3.2,3.2,3.2,3.2,1269557.0
RNAVAL,20230124,3.05,3.05,3.05,3.05,324831.0
RNAVAL,20230125,2.9,2.9,2.9,2.9,401178.0
RNAVAL,20230127,2.75,2.75,2.75,2.75,396824.0
RNAVAL,20230130,2.65,2.65,2.65,2.65,456289.0
RNAVAL,20230131,2.6,2.75,2.55,2.75,1435248.0
RNAVAL,20230201,2.85,2.85,2.85,2.85,158153.0
RNAVAL,20230202,2.95,2.95,2.7,2.7,1182708.0
RNAVAL,20230203,2.75,2.8,2.6,2.6,744431.0
RNAVAL,20230206,2.5,2.7,2.5,2.65,1307018.0
RNAVAL,20230207,2.75,2.75,2.75,2.75,376079.0
RNAVAL,20230208,2.85,2.85,2.7,2.75,1452148.0
RNAVAL,20230209,2.75,2.75,2.65,2.65,394442.0
RNAVAL,20230210,2.55,2.75,2.55,2.55,1599258.0
RNAVAL,20230213,2.5,2.65,2.45,2.5,1522420.0
RNAVAL,20230214,2.55,2.6,2.4,2.4,1196844.0
RNAVAL,20230215,2.5,2.5,2.4,2.45,700348.0
RNAVAL,20230216,2.5,2.5,2.4,2.45,753759.0
RNAVAL,20230217,2.5,2.55,2.35,2.5,1255639.0
RNAVAL,20230220,2.6,2.6,2.4,2.4,569732.0
RNAVAL,20230221,2.4,2.5,2.4,2.45,1087867.0
RNAVAL,20230222,2.5,2.5,2.4,2.45,479306.0
RNAVAL,20230223,2.5,2.5,2.4,2.4,232158.0
RNAVAL,20230224,2.45,2.45,2.3,2.3,819059.0
RNAVAL,20230227,2.35,2.4,2.25,2.35,377367.0
RNAVAL,20230228,2.4,2.4,2.25,2.3,711175.0
RNAVAL,20230301,2.35,2.35,2.25,2.3,941894.0
RNAVAL,20230302,2.3,2.35,2.25,2.3,425999.0
RNAVAL,20230303,2.35,2.4,2.3,2.4,894130.0
RNAVAL,20230306,2.45,2.45,2.3,2.3,1138381.0
RNAVAL,20230308,2.35,2.35,2.2,2.3,2055155.0
RNAVAL,20230309,2.25,2.35,2.2,2.2,1218631.0
RNAVAL,20230310,2.2,2.25,2.1,2.2,977995.0
RNAVAL,20230313,2.25,2.25,2.15,2.15,1221347.0
RNAVAL,20230314,2.2,2.2,2.05,2.05,845954.0
RNAVAL,20230315,2.1,2.15,1.95,2.15,2671168.0
RNAVAL,20230316,2.2,2.2,2.1,2.15,423661.0
RNAVAL,20230317,2.15,2.2,2.05,2.05,1107487.0
RNAVAL,20230320,2.0,2.05,1.95,1.95,1018321.0
RNAVAL,20230321,1.95,2.0,1.85,2.0,742907.0
RNAVAL,20230322,2.05,2.1,1.95,2.05,659368.0
RNAVAL,20230323,2.05,2.1,1.95,2.0,546941.0
RNAVAL,20230324,2.0,2.0,1.9,1.9,788639.0
RNAVAL,20230327,1.85,1.85,1.8,1.8,952880.0
RNAVAL,20230328,1.8,1.85,1.75,1.75,521715.0
RNAVAL,20230329,1.7,1.8,1.7,1.7,802443.0
RNAVAL,20230331,1.75,1.75,1.65,1.65,1423975.0
RNAVAL,20230403,1.7,1.7,1.65,1.7,127954.0
RNAVAL,20230405,1.75,1.75,1.75,1.75,112216.0
RNAVAL,20230406,1.8,1.8,1.8,1.8,95893.0
RNAVAL,20230410,1.85,1.85,1.85,1.85,38223.0
RNAVAL,20230411,1.9,1.9,1.9,1.9,61866.0
RNAVAL,20230412,1.95,1.95,1.95,1.95,158147.0
RNAVAL,20230413,2.0,2.0,2.0,2.0,96267.0
RNAVAL,20230417,2.1,2.1,2.0,2.1,812671.0
RNAVAL,20230418,2.2,2.2,2.2,2.2,60009.0
RNAVAL,20230419,2.3,2.3,2.3,2.3,92961.0
RNAVAL,20230420,2.4,2.4,2.4,2.4,218801.0
RNAVAL,20230421,2.5,2.5,2.5,2.5,286246.0
RNAVAL,20230424,2.6,2.6,2.5,2.6,1704125.0
RNAVAL,20230425,2.6,2.6,2.5,2.5,796129.0
RNAVAL,20230426,2.4,2.4,2.4,2.4,188148.0
RNAVAL,20230427,2.3,2.5,2.3,2.5,1587713.0
RNAVAL,20230428,2.55,2.6,2.4,2.45,1045147.0
RNAVAL,20230502,2.45,2.5,2.35,2.35,741131.0
RNAVAL,20230503,2.35,2.35,2.25,2.25,986031.0
RNAVAL,20230504,2.3,2.3,2.15,2.2,533927.0
RNAVAL,20230505,2.2,2.2,2.1,2.15,593866.0
RNAVAL,20230508,2.15,2.25,2.1,2.25,618077.0
RNAVAL,20230509,2.35,2.35,2.3,2.35,802909.0
RNAVAL,20230510,2.45,2.45,2.3,2.35,762557.0
RNAVAL,20230511,2.4,2.4,2.25,2.25,539595.0
RNAVAL,20230512,2.3,2.3,2.25,2.25,169097.0
RNAVAL,20230515,2.3,2.3,2.2,2.2,551310.0
RNAVAL,20230516,2.25,2.25,2.1,2.15,446465.0
RNAVAL,20230517,2.15,2.2,2.1,2.1,811958.0
RNAVAL,20230518,2.1,2.15,2.1,2.15,222845.0
RNAVAL,20230519,2.1,2.15,2.1,2.1,401277.0
RNAVAL,20230522,2.15,2.15,2.05,2.1,475357.0
RNAVAL,20230523,2.1,2.15,2.05,2.1,467792.0
RNAVAL,20230524,2.1,2.15,2.05,2.1,765037.0
RNAVAL,20230525,2.15,2.15,2.05,2.1,471223.0
RNAVAL,20230526,2.1,2.15,2.05,2.15,368847.0
RNAVAL,20230529,2.15,2.15,2.1,2.1,390135.0
RNAVAL,20230530,2.15,2.15,2.1,2.1,418745.0
RNAVAL,20230531,2.15,2.15,2.05,2.05,302958.0
RNAVAL,20230601,2.1,2.15,2.05,2.15,297801.0
RNAVAL,20230602,2.25,2.25,2.15,2.15,869324.0
RNAVAL,20230605,2.2,2.25,2.15,2.25,577516.0
RNAVAL,20230606,2.3,2.3,2.2,2.2,496476.0
RNAVAL,20230607,2.25,2.3,2.15,2.2,411521.0
RNAVAL,20230608,2.25,2.25,2.15,2.2,452185.0
RNAVAL,20230609,2.15,2.2,2.15,2.15,330371.0
RNAVAL,20230612,2.15,2.25,2.05,2.1,1200076.0
RNAVAL,20230613,2.15,2.15,2.1,2.1,398997.0
RNAVAL,20230614,2.1,2.2,2.1,2.2,405796.0
RNAVAL,20230615,2.2,2.2,2.15,2.15,626069.0
RNAVAL,20230616,2.15,2.25,2.15,2.25,575305.0
