File_Name,Date,Open,High,Low,Close,Volume
TIL,20190911,195.95,215.8,190.0,212.75,10869.0
TIL,20190912,216.15,223.0,205.4,205.9,7010.0
TIL,20190913,224.4,224.4,205.0,211.4,3165.0
TIL,20190916,210.0,218.9,210.0,217.25,2880.0
TIL,20190917,217.5,217.9,206.0,208.1,2186.0
TIL,20190918,214.05,214.05,201.0,202.8,2295.0
TIL,20190919,201.0,204.9,200.25,203.3,2648.0
TIL,20190920,200.05,218.0,197.2,216.45,4162.0
TIL,20190923,206.0,222.95,206.0,215.7,2249.0
TIL,20190924,215.0,220.95,210.1,214.7,4853.0
TIL,20190925,218.4,220.55,210.65,212.4,3253.0
TIL,20190926,216.45,220.0,209.3,215.05,4938.0
TIL,20190927,212.25,215.9,210.0,212.95,1345.0
TIL,20190930,210.0,210.0,199.0,202.65,3172.0
TIL,20191001,213.0,213.0,183.95,192.65,4935.0
TIL,20191003,193.0,202.35,191.0,197.6,3135.0
TIL,20191004,192.0,200.95,191.95,195.1,2772.0
TIL,20191007,200.95,200.95,189.25,190.0,1677.0
TIL,20191009,190.0,194.9,181.15,192.3,1894.0
TIL,20191010,185.35,197.7,183.0,185.15,3659.0
TIL,20191011,189.2,194.0,180.4,186.1,2565.0
TIL,20191014,186.0,190.0,180.0,181.6,3420.0
TIL,20191015,183.0,190.2,180.0,185.15,5110.0
TIL,20191016,183.0,188.45,182.2,183.95,1385.0
TIL,20191017,191.0,197.0,182.05,194.4,3304.0
TIL,20191018,196.0,218.0,192.35,209.5,7153.0
TIL,20191022,200.0,218.85,200.0,202.7,2288.0
TIL,20191023,201.05,208.95,200.1,202.3,986.0
TIL,20191024,200.55,200.55,197.55,198.1,887.0
TIL,20191025,200.0,200.0,187.0,188.55,3645.0
TIL,20191029,194.5,213.8,191.05,207.05,9143.0
TIL,20191030,207.05,208.9,201.0,203.5,3530.0
TIL,20191031,200.0,207.0,197.0,205.35,2617.0
TIL,20191101,204.75,209.0,196.2,199.7,7406.0
TIL,20191104,199.9,209.2,197.15,204.7,2537.0
TIL,20191105,207.0,207.0,196.0,198.5,2263.0
TIL,20191106,197.0,202.45,193.5,198.15,1487.0
TIL,20191107,203.7,203.7,194.0,198.2,1902.0
TIL,20191108,199.8,199.8,193.5,194.85,3099.0
TIL,20191111,198.0,198.0,190.35,191.15,5113.0
TIL,20191113,188.1,193.0,181.0,189.65,8548.0
TIL,20191114,185.2,190.05,180.05,182.45,9860.0
TIL,20191115,180.3,185.5,180.05,181.55,3611.0
TIL,20191118,181.55,187.4,178.0,184.35,4055.0
TIL,20191119,186.95,186.95,182.25,185.55,2225.0
TIL,20191120,182.0,191.9,181.6,188.15,14614.0
TIL,20191121,192.0,192.0,187.1,189.85,3446.0
TIL,20191122,190.05,191.5,186.95,188.45,1177.0
TIL,20191125,186.0,187.9,183.0,185.55,2740.0
TIL,20191126,183.0,188.5,182.0,183.35,2033.0
TIL,20191127,186.5,189.8,183.9,184.75,1788.0
TIL,20191128,182.65,195.0,182.45,190.2,6363.0
TIL,20191129,188.25,190.95,185.25,187.1,1356.0
TIL,20191202,183.0,192.9,183.0,185.2,2571.0
TIL,20191203,182.0,187.05,181.3,182.95,5540.0
TIL,20191204,187.95,187.95,182.1,182.25,1479.0
TIL,20191205,182.55,183.4,177.05,178.25,5129.0
TIL,20191206,185.0,185.0,172.1,175.0,3506.0
TIL,20191209,182.0,184.5,172.5,174.5,1519.0
TIL,20191210,175.0,178.0,170.1,170.15,3835.0
TIL,20191211,168.0,168.2,163.05,167.15,5845.0
TIL,20191212,168.55,173.45,165.9,167.1,4522.0
TIL,20191213,164.5,176.5,164.5,172.1,4182.0
TIL,20191216,173.0,173.0,166.5,167.95,4434.0
TIL,20191217,169.0,172.6,168.65,169.5,2496.0
TIL,20191218,172.0,173.0,169.0,170.65,6168.0
TIL,20191219,174.95,174.95,167.15,169.4,1519.0
TIL,20191220,170.95,172.85,169.25,172.2,2305.0
TIL,20191223,172.25,173.0,169.35,172.6,6994.0
TIL,20191224,170.15,171.5,169.5,170.55,6053.0
TIL,20191226,179.95,179.95,168.0,168.25,11902.0
TIL,20191227,167.2,182.75,162.0,177.4,12565.0
TIL,20191230,176.0,183.95,170.15,172.95,7024.0
TIL,20191231,174.0,179.9,173.0,174.65,10513.0
TIL,20200101,181.9,181.9,169.4,173.25,8568.0
TIL,20200102,171.65,180.15,171.5,178.8,13722.0
TIL,20200103,178.0,189.0,175.1,182.2,23306.0
TIL,20200106,180.0,180.0,172.6,173.05,8752.0
TIL,20200107,183.4,183.45,174.15,174.85,2195.0
TIL,20200108,174.05,174.05,167.2,170.3,10513.0
TIL,20200109,171.0,180.2,171.0,175.4,15902.0
TIL,20200110,174.0,182.25,172.6,173.8,10310.0
TIL,20200113,176.05,190.0,176.05,185.1,21817.0
TIL,20200114,185.55,219.9,185.45,212.0,174298.0
TIL,20200115,210.0,212.8,202.0,208.95,37100.0
TIL,20200116,210.0,228.7,207.35,214.6,59335.0
TIL,20200117,217.0,225.0,215.1,221.75,19573.0
TIL,20200120,223.4,228.0,217.1,219.8,12047.0
TIL,20200121,216.7,219.5,211.5,214.95,5659.0
TIL,20200122,210.1,220.0,206.05,216.35,8753.0
TIL,20200123,221.0,225.9,211.95,213.5,2830.0
TIL,20200124,212.0,225.15,210.65,221.65,9113.0
TIL,20200127,229.0,229.0,214.3,216.7,3435.0
TIL,20200128,219.0,225.0,215.65,216.3,2084.0
TIL,20200129,214.9,219.5,210.2,215.2,4997.0
TIL,20200130,211.05,215.0,210.0,210.65,2384.0
TIL,20200131,208.95,214.1,195.65,202.25,9072.0
TIL,20200203,184.0,190.45,184.0,184.45,2385.0
TIL,20200204,184.45,208.0,184.45,200.75,9677.0
TIL,20200205,204.55,219.0,204.5,211.1,8441.0
TIL,20200206,209.05,214.0,205.1,210.0,4450.0
TIL,20200207,209.5,213.8,207.85,211.05,3376.0
TIL,20200210,208.05,211.45,201.0,203.15,962.0
TIL,20200211,203.05,206.35,197.05,198.15,2021.0
TIL,20200212,198.15,201.05,196.9,199.55,2034.0
TIL,20200213,194.8,200.7,191.1,194.5,6395.0
TIL,20200214,192.0,192.35,181.8,183.15,13556.0
TIL,20200217,181.0,188.55,181.0,183.25,2986.0
TIL,20200218,180.5,186.95,176.0,183.9,1765.0
TIL,20200219,188.5,194.9,180.25,189.45,3293.0
TIL,20200220,186.3,191.65,181.6,186.2,4401.0
TIL,20200224,180.0,183.5,176.55,179.1,2590.0
TIL,20200225,181.85,181.9,173.5,176.4,8735.0
TIL,20200226,175.0,178.95,166.6,168.95,8523.0
TIL,20200227,172.0,172.0,163.55,168.0,2216.0
TIL,20200228,163.0,171.65,159.35,161.35,4718.0
TIL,20200302,162.5,166.0,159.0,161.4,4489.0
TIL,20200303,162.0,163.45,154.9,162.05,2376.0
TIL,20200304,163.3,163.3,150.05,153.15,3755.0
TIL,20200305,156.05,161.0,153.05,155.85,7862.0
TIL,20200306,130.95,154.45,130.95,151.5,7003.0
TIL,20200309,145.05,152.85,137.9,143.45,2350.0
TIL,20200311,143.45,146.25,135.0,137.15,4827.0
TIL,20200312,130.1,139.0,120.05,123.45,14145.0
TIL,20200313,110.05,130.0,99.0,127.15,10174.0
TIL,20200316,120.0,122.75,108.8,116.75,4459.0
TIL,20200317,113.0,129.75,109.9,113.7,10644.0
TIL,20200318,114.35,117.35,100.0,109.65,14010.0
TIL,20200319,100.35,112.0,97.65,102.8,8402.0
TIL,20200320,109.85,114.0,104.2,111.15,2966.0
TIL,20200323,93.0,125.6,88.95,94.85,6520.0
TIL,20200324,110.05,110.15,93.25,98.15,1825.0
TIL,20200325,98.95,104.65,98.45,100.95,1649.0
TIL,20200326,102.95,113.55,102.5,110.0,4164.0
TIL,20200327,124.65,124.7,108.0,112.75,2406.0
TIL,20200330,116.95,116.95,98.05,102.8,6963.0
TIL,20200331,105.95,109.65,97.15,99.6,4127.0
TIL,20200401,105.1,107.9,100.05,102.6,3048.0
TIL,20200403,101.0,109.0,99.0,103.25,2861.0
TIL,20200407,105.0,119.0,101.1,109.85,5605.0
TIL,20200408,110.15,115.0,106.55,109.4,3448.0
TIL,20200409,110.4,117.0,110.25,114.25,6655.0
TIL,20200413,115.85,115.85,107.0,112.2,3797.0
TIL,20200415,113.85,120.0,101.1,115.1,13895.0
TIL,20200416,115.85,138.1,113.1,136.65,11220.0
TIL,20200417,146.9,146.9,137.0,144.55,15081.0
TIL,20200420,150.0,164.35,138.5,151.7,16370.0
TIL,20200421,150.0,150.0,135.9,137.95,5458.0
TIL,20200422,135.0,148.95,135.0,139.2,3029.0
TIL,20200423,143.0,155.0,140.5,143.0,14653.0
TIL,20200424,140.9,143.95,135.1,136.6,6923.0
TIL,20200427,137.0,141.1,137.0,139.5,1288.0
TIL,20200428,143.95,144.0,137.0,138.15,1271.0
TIL,20200429,141.85,141.9,133.05,136.5,5664.0
TIL,20200430,137.05,140.05,131.4,133.3,8102.0
TIL,20200504,125.25,129.7,125.0,126.55,2724.0
TIL,20200505,126.0,129.9,125.15,126.6,3071.0
TIL,20200506,134.0,134.0,120.3,125.5,3018.0
TIL,20200507,127.95,128.9,119.0,121.45,4239.0
TIL,20200508,123.05,123.85,121.0,122.35,2783.0
TIL,20200511,124.8,126.0,122.15,123.9,3605.0
TIL,20200512,120.55,122.55,117.5,119.4,3021.0
TIL,20200513,126.05,129.5,122.0,125.85,6716.0
TIL,20200514,124.95,126.0,121.0,124.9,983.0
TIL,20200515,123.25,124.5,118.4,120.7,5931.0
TIL,20200518,121.15,121.55,119.1,120.1,2081.0
TIL,20200519,120.6,123.85,118.1,119.7,1357.0
TIL,20200520,123.05,123.05,115.15,118.2,661.0
TIL,20200521,117.25,123.85,116.1,120.05,1354.0
TIL,20200522,117.05,122.0,115.65,116.95,1850.0
TIL,20200526,116.8,121.5,116.8,117.75,1381.0
TIL,20200527,117.8,121.0,115.65,118.6,3241.0
TIL,20200528,117.05,121.8,116.0,117.95,2603.0
TIL,20200529,120.05,121.8,118.1,120.05,3557.0
TIL,20200601,124.55,130.0,123.9,127.95,4533.0
TIL,20200602,128.95,132.0,125.25,129.55,5810.0
TIL,20200603,137.95,142.0,130.05,132.15,14066.0
TIL,20200604,136.45,136.45,125.1,126.8,5629.0
TIL,20200605,129.7,140.4,127.0,134.85,13762.0
TIL,20200608,136.05,143.95,136.0,138.1,11122.0
TIL,20200609,136.95,140.0,133.5,134.55,8168.0
TIL,20200610,134.55,137.0,133.1,133.4,7434.0
TIL,20200611,130.1,136.85,130.1,134.1,6743.0
TIL,20200612,130.0,133.65,126.1,131.05,7287.0
TIL,20200615,133.75,133.75,127.25,128.2,2875.0
TIL,20200616,135.95,137.7,126.55,132.35,4879.0
TIL,20200617,135.5,135.5,125.05,131.6,3218.0
TIL,20200618,129.65,136.0,129.6,135.25,8118.0
TIL,20200619,135.3,145.4,135.25,139.4,13696.0
TIL,20200622,143.0,144.0,137.5,141.65,8650.0
TIL,20200623,139.55,167.5,139.5,158.2,52068.0
TIL,20200624,159.8,166.0,147.9,151.8,37692.0
TIL,20200625,148.0,156.8,148.0,149.55,13661.0
TIL,20200626,153.85,160.0,150.1,154.0,18212.0
TIL,20200629,155.45,155.5,141.95,147.8,8090.0
TIL,20200630,142.0,143.9,135.0,138.35,24133.0
TIL,20200701,135.85,142.0,135.1,140.65,6585.0
TIL,20200702,141.15,147.65,141.15,146.3,6965.0
TIL,20200703,145.0,149.6,140.1,141.95,6490.0
TIL,20200706,141.0,142.7,137.1,137.9,17769.0
TIL,20200707,137.9,141.95,137.2,138.45,8358.0
TIL,20200708,138.4,164.8,137.2,148.65,71011.0
TIL,20200709,148.65,155.0,146.25,149.7,14117.0
TIL,20200710,149.95,149.95,144.0,146.65,8200.0
TIL,20200713,146.65,146.75,139.5,140.5,17336.0
TIL,20200714,140.5,142.8,136.0,141.35,8137.0
TIL,20200715,141.35,147.85,139.5,140.4,21793.0
TIL,20200716,140.75,146.0,139.35,140.6,17749.0
TIL,20200717,141.3,144.65,141.3,143.75,5814.0
TIL,20200720,143.9,144.95,142.3,142.55,2906.0
TIL,20200721,142.5,143.8,139.65,141.4,7667.0
TIL,20200722,139.05,143.95,139.05,141.05,3306.0
TIL,20200723,139.05,143.5,136.55,139.95,6514.0
TIL,20200724,141.85,142.0,137.05,138.35,2181.0
TIL,20200727,137.05,139.0,132.05,134.45,3897.0
TIL,20200728,134.05,137.85,133.0,136.0,3924.0
TIL,20200729,138.9,140.15,134.25,137.85,3450.0
TIL,20200730,138.7,140.85,134.25,135.15,3886.0
TIL,20200731,135.15,138.0,131.9,132.35,3456.0
TIL,20200803,133.85,133.85,132.5,133.5,798.0
TIL,20200804,133.55,142.0,123.25,134.35,17958.0
TIL,20200805,138.65,138.65,135.0,136.1,1658.0
TIL,20200806,136.1,138.25,135.0,135.5,1873.0
TIL,20200807,138.15,141.0,137.25,140.15,4726.0
TIL,20200810,139.85,144.75,139.8,141.8,8516.0
TIL,20200811,142.85,149.7,140.1,147.3,22570.0
TIL,20200812,149.0,154.0,142.0,149.1,13951.0
TIL,20200813,150.05,154.0,146.25,148.65,13677.0
TIL,20200814,149.4,155.0,145.0,145.45,12798.0
TIL,20200817,149.65,149.75,145.1,147.55,5212.0
TIL,20200818,146.0,148.75,145.2,145.75,4570.0
TIL,20200819,152.95,157.45,145.35,152.75,11887.0
TIL,20200820,152.85,159.8,148.0,155.8,14165.0
TIL,20200821,154.95,158.95,152.0,153.55,16329.0
TIL,20200824,158.0,184.25,150.1,184.25,181452.0
TIL,20200825,195.0,198.0,170.95,173.7,106260.0
TIL,20200826,174.0,178.9,167.15,169.0,16072.0
TIL,20200827,169.0,182.8,169.0,173.6,37682.0
TIL,20200828,176.0,178.65,171.95,174.45,16846.0
TIL,20200831,173.5,174.9,158.0,159.35,10999.0
TIL,20200901,161.1,163.75,150.5,153.9,5768.0
TIL,20200902,153.6,160.55,151.15,154.4,3481.0
TIL,20200903,156.3,161.0,154.25,156.9,2974.0
TIL,20200904,153.5,158.9,145.1,153.8,6170.0
TIL,20200907,157.75,158.05,154.0,154.3,2640.0
TIL,20200908,156.85,160.05,155.0,156.4,4432.0
TIL,20200909,156.8,156.8,145.65,150.75,5710.0
TIL,20200910,155.45,156.9,149.25,152.55,4164.0
TIL,20200911,156.45,168.9,155.9,161.05,18341.0
TIL,20200914,159.4,168.0,159.4,161.45,6580.0
TIL,20200915,163.85,164.9,155.7,156.95,6036.0
TIL,20200916,157.7,162.0,153.0,155.95,2133.0
TIL,20200917,159.9,159.9,150.05,152.25,7546.0
TIL,20200918,154.95,155.75,152.3,152.85,3395.0
TIL,20200921,150.75,152.0,143.0,144.9,4649.0
TIL,20200922,144.4,146.1,140.0,141.1,6317.0
TIL,20200923,136.2,140.65,135.0,135.8,16728.0
TIL,20200924,135.05,136.15,132.1,132.6,2585.0
TIL,20200925,136.95,139.2,134.2,136.6,2381.0
TIL,20200928,139.3,142.0,138.2,141.3,2927.0
TIL,20200929,142.2,142.7,138.15,141.7,1878.0
TIL,20200930,143.65,143.65,139.55,140.95,445.0
TIL,20201001,140.95,144.9,139.15,140.0,2092.0
TIL,20201005,146.65,148.95,141.0,141.6,6701.0
TIL,20201006,145.0,155.0,138.6,143.75,15493.0
TIL,20201007,147.0,147.0,141.3,141.95,2392.0
TIL,20201008,141.95,142.25,138.55,140.1,2156.0
TIL,20201009,140.25,142.5,138.0,138.7,1456.0
TIL,20201012,139.05,144.0,136.1,136.9,1145.0
TIL,20201013,138.55,139.7,133.95,136.45,2698.0
TIL,20201014,137.05,140.0,134.0,138.7,3976.0
TIL,20201015,138.95,141.0,134.9,136.1,1787.0
TIL,20201016,135.0,139.95,135.0,136.05,4312.0
TIL,20201019,138.15,138.7,134.25,135.85,3623.0
TIL,20201020,134.4,136.95,134.4,136.9,998.0
TIL,20201021,137.55,137.55,135.25,135.25,1956.0
TIL,20201022,135.15,138.55,132.05,136.3,3556.0
TIL,20201023,134.25,139.6,134.15,138.55,11062.0
TIL,20201026,138.6,139.85,135.15,137.5,2519.0
TIL,20201027,136.05,139.3,131.05,135.65,1816.0
TIL,20201028,135.05,135.7,133.0,134.25,3338.0
TIL,20201029,132.25,136.8,132.2,134.45,3327.0
TIL,20201030,133.8,139.5,130.55,131.05,5719.0
TIL,20201102,136.8,136.8,130.25,131.9,3161.0
TIL,20201103,131.65,132.85,126.25,127.0,13110.0
TIL,20201104,127.35,130.95,125.65,126.55,2751.0
TIL,20201105,125.65,131.85,125.65,127.65,4028.0
TIL,20201106,133.0,138.0,126.5,128.65,25137.0
TIL,20201109,132.05,132.95,125.25,126.6,16754.0
TIL,20201110,129.7,132.0,127.0,129.6,4227.0
TIL,20201111,130.5,132.95,128.0,130.35,5544.0
TIL,20201112,130.05,132.8,128.15,129.85,1895.0
TIL,20201113,125.9,138.0,125.9,130.5,15189.0
TIL,20201117,134.55,136.9,131.0,133.6,6669.0
TIL,20201118,132.2,137.25,132.1,136.35,6161.0
TIL,20201119,138.85,148.0,134.85,140.75,25049.0
TIL,20201120,143.75,148.0,140.0,141.5,5872.0
TIL,20201123,137.3,143.8,137.25,141.4,6783.0
TIL,20201124,140.65,141.8,133.6,138.25,9127.0
TIL,20201125,139.95,142.0,134.65,137.65,4675.0
TIL,20201126,136.05,143.9,136.05,141.4,5633.0
TIL,20201127,141.0,146.35,138.5,143.6,12471.0
TIL,20201201,149.45,164.25,141.05,161.2,61147.0
TIL,20201202,167.0,175.4,164.9,167.9,45522.0
TIL,20201203,173.9,173.9,152.7,160.25,21856.0
TIL,20201204,160.0,167.0,155.6,156.9,16315.0
TIL,20201207,157.0,168.1,155.05,165.5,18355.0
TIL,20201208,168.5,173.5,162.8,168.65,14675.0
TIL,20201209,173.0,173.0,163.3,168.9,10647.0
TIL,20201210,166.0,178.0,162.5,175.7,21515.0
TIL,20201211,190.0,190.0,177.35,183.45,54190.0
TIL,20201214,183.45,187.45,176.0,177.75,8358.0
TIL,20201215,180.8,181.2,171.05,173.7,12775.0
TIL,20201216,168.0,175.9,168.0,171.75,3902.0
TIL,20201217,170.65,173.8,170.1,171.05,4806.0
TIL,20201218,170.05,170.05,163.6,165.8,7083.0
TIL,20201221,169.95,169.95,148.0,152.2,11981.0
TIL,20201222,152.2,159.0,143.0,156.9,6537.0
TIL,20201223,158.3,170.0,156.6,165.7,11111.0
TIL,20201224,170.8,170.85,163.95,167.65,12305.0
TIL,20201228,163.55,170.0,163.5,167.0,4019.0
TIL,20201229,165.35,174.95,165.25,172.9,10445.0
TIL,20201230,171.9,184.0,168.0,179.7,19548.0
TIL,20201231,175.3,187.85,175.0,176.5,26651.0
TIL,20210101,177.05,179.5,171.35,172.55,10657.0
TIL,20210104,173.4,183.0,172.5,181.1,15607.0
TIL,20210105,179.55,183.95,175.0,179.95,8447.0
TIL,20210106,180.15,191.4,178.2,184.55,45255.0
TIL,20210107,185.55,191.4,182.7,185.1,8792.0
TIL,20210108,186.0,189.9,180.1,181.0,11408.0
TIL,20210111,181.0,184.4,173.2,176.05,9730.0
TIL,20210112,171.0,177.85,171.0,175.5,4302.0
TIL,20210113,177.95,179.85,171.6,174.2,7280.0
TIL,20210114,171.3,175.9,170.0,174.9,4321.0
TIL,20210115,173.05,175.9,170.5,171.55,3077.0
TIL,20210118,171.75,172.95,167.2,170.0,3877.0
TIL,20210119,171.05,174.4,170.35,171.05,2243.0
TIL,20210120,172.15,176.3,171.0,172.8,6614.0
TIL,20210121,171.05,178.5,171.05,172.2,3441.0
TIL,20210122,172.6,173.3,169.2,170.35,3559.0
TIL,20210125,170.5,172.5,161.2,164.75,2604.0
TIL,20210127,164.1,168.5,161.35,167.75,2420.0
TIL,20210128,169.0,174.65,169.0,170.3,3507.0
TIL,20210129,173.7,174.7,166.3,172.4,6921.0
TIL,20210201,166.5,177.5,166.5,176.0,3737.0
TIL,20210202,175.7,182.0,175.7,179.45,4470.0
TIL,20210203,182.85,186.0,179.0,182.05,14669.0
TIL,20210204,184.45,200.0,180.05,192.35,20437.0
TIL,20210205,198.95,198.95,183.2,186.2,5828.0
TIL,20210208,190.55,196.5,186.4,188.95,10125.0
TIL,20210209,186.4,187.5,181.4,182.5,4273.0
TIL,20210210,185.7,188.1,178.05,179.65,6402.0
TIL,20210211,183.25,185.0,177.2,179.1,12298.0
TIL,20210212,182.45,185.5,174.4,176.25,11436.0
TIL,20210215,186.0,186.0,174.0,177.2,11310.0
TIL,20210216,179.85,185.3,173.35,179.05,41127.0
TIL,20210217,179.55,179.65,172.0,174.45,5666.0
TIL,20210218,174.65,179.1,174.55,176.1,12856.0
TIL,20210219,176.1,178.15,169.0,170.75,11924.0
TIL,20210222,173.0,175.05,168.0,169.65,6668.0
TIL,20210223,177.9,177.9,170.05,170.6,2268.0
TIL,20210224,176.7,176.7,163.35,168.95,1815.0
TIL,20210225,168.55,173.25,167.0,169.3,7658.0
TIL,20210226,166.75,170.05,164.05,169.35,5148.0
TIL,20210301,170.0,177.4,170.0,171.35,7696.0
TIL,20210302,174.65,175.8,168.05,172.2,9319.0
TIL,20210303,174.0,174.0,168.75,170.05,35497.0
TIL,20210304,172.85,172.9,161.25,163.5,47420.0
TIL,20210305,167.5,171.4,164.0,164.35,22280.0
TIL,20210308,167.95,168.0,165.2,166.9,6695.0
TIL,20210309,167.8,169.0,162.0,164.95,6938.0
TIL,20210310,165.55,167.6,164.8,166.3,4187.0
TIL,20210312,164.15,168.35,164.1,164.7,9720.0
TIL,20210315,164.8,167.0,163.1,163.85,6162.0
TIL,20210316,162.55,170.4,162.55,167.7,22105.0
TIL,20210317,169.0,174.0,165.4,168.05,16616.0
TIL,20210318,169.65,169.9,163.65,164.65,10971.0
TIL,20210319,163.2,163.2,158.05,162.1,10952.0
TIL,20210322,165.05,166.9,162.25,162.95,17454.0
TIL,20210323,163.3,166.75,162.45,164.3,5033.0
TIL,20210324,162.1,164.0,159.75,161.1,13813.0
TIL,20210325,160.75,161.1,154.05,156.6,17490.0
TIL,20210326,158.0,163.95,153.45,159.6,10081.0
TIL,20210330,160.4,162.8,151.95,153.7,10082.0
TIL,20210331,157.5,157.8,147.35,151.8,8014.0
TIL,20210401,156.45,164.05,152.35,162.5,9128.0
TIL,20210405,159.0,162.6,158.35,159.6,2591.0
TIL,20210406,161.25,163.8,158.15,159.6,5629.0
TIL,20210407,164.65,164.65,158.5,160.45,3554.0
TIL,20210408,164.45,166.9,160.65,162.15,5480.0
TIL,20210409,160.5,166.0,160.5,164.9,6382.0
TIL,20210412,164.0,164.05,150.65,158.5,9413.0
TIL,20210413,156.45,171.0,156.45,168.0,23069.0
TIL,20210415,168.0,168.0,160.6,161.8,4711.0
TIL,20210416,163.1,166.4,158.0,162.65,7014.0
TIL,20210419,158.95,161.95,156.25,157.3,3410.0
TIL,20210420,161.85,163.05,154.05,156.6,3519.0
TIL,20210422,156.1,164.0,154.0,160.6,5068.0
TIL,20210423,158.4,161.85,156.2,159.55,5257.0
TIL,20210426,159.5,161.0,159.0,159.7,1813.0
TIL,20210427,161.65,161.65,157.4,158.55,3011.0
TIL,20210428,160.4,162.35,158.95,159.35,1965.0
TIL,20210429,163.7,163.7,159.1,162.1,5009.0
TIL,20210430,157.0,168.65,157.0,166.15,8613.0
TIL,20210503,168.55,181.0,159.8,172.25,29420.0
TIL,20210504,169.4,196.5,169.4,180.7,111319.0
TIL,20210505,185.0,216.8,180.7,216.8,308119.0
TIL,20210506,224.0,228.1,208.15,217.4,170910.0
TIL,20210507,218.0,218.0,207.0,212.15,29389.0
TIL,20210510,219.0,225.0,214.0,222.1,44124.0
TIL,20210511,221.0,241.0,208.5,235.4,91955.0
TIL,20210512,237.0,243.5,227.0,229.8,38557.0
TIL,20210514,236.7,236.7,215.5,219.75,19254.0
TIL,20210517,228.0,228.0,212.9,220.1,23854.0
TIL,20210518,218.0,224.2,216.0,218.2,10246.0
TIL,20210519,213.5,217.75,209.05,210.35,15078.0
TIL,20210520,201.0,215.0,201.0,202.15,5750.0
TIL,20210521,200.35,210.9,200.35,209.1,4469.0
TIL,20210524,207.0,215.95,201.05,204.25,5067.0
TIL,20210525,202.3,208.0,202.2,204.0,3239.0
TIL,20210526,204.0,210.95,202.5,205.0,4832.0
TIL,20210527,209.95,213.6,201.25,207.7,3548.0
TIL,20210528,209.95,210.0,202.0,202.6,2420.0
TIL,20210531,209.7,209.8,192.5,195.15,19518.0
TIL,20210601,193.0,193.0,185.4,185.4,13353.0
TIL,20210602,176.15,186.95,176.15,176.8,14586.0
TIL,20210603,177.1,182.8,172.7,176.1,7759.0
TIL,20210604,176.1,181.0,172.2,177.8,8860.0
TIL,20210607,179.8,183.8,177.55,183.05,5192.0
TIL,20210608,182.5,188.9,180.1,186.35,4054.0
TIL,20210609,189.75,189.75,180.0,181.65,4594.0
TIL,20210610,181.65,184.0,177.0,183.6,3104.0
TIL,20210611,189.0,189.0,175.6,182.1,7670.0
TIL,20210614,176.6,183.9,176.6,182.3,4135.0
TIL,20210615,179.0,181.95,177.95,178.5,6264.0
TIL,20210616,178.1,183.0,175.5,181.65,3856.0
TIL,20210617,185.5,185.5,177.55,178.15,9332.0
TIL,20210618,178.3,178.3,174.05,176.75,2767.0
TIL,20210621,172.2,178.0,172.0,175.65,3296.0
TIL,20210622,175.05,181.45,175.0,177.35,5629.0
TIL,20210623,181.0,181.0,175.65,177.9,2459.0
TIL,20210624,178.0,178.0,171.0,172.75,4500.0
TIL,20210625,174.95,178.0,171.65,177.65,2063.0
TIL,20210628,181.0,182.0,173.1,180.95,2960.0
TIL,20210629,181.9,185.0,177.1,179.0,2645.0
TIL,20210630,181.5,181.5,175.05,176.2,5935.0
TIL,20210701,184.8,184.8,173.5,175.65,2462.0
TIL,20210702,180.95,180.95,173.5,177.0,2686.0
TIL,20210705,177.0,183.2,172.1,180.85,3869.0
TIL,20210706,180.85,184.0,175.5,178.6,4488.0
TIL,20210707,178.0,183.0,174.25,182.0,4981.0
TIL,20210708,185.65,187.0,178.5,179.8,1809.0
TIL,20210709,183.5,183.5,179.65,180.25,1765.0
TIL,20210712,184.0,184.0,181.05,182.45,4881.0
TIL,20210713,182.0,190.0,182.0,185.2,6324.0
TIL,20210714,189.0,190.0,185.05,185.95,5135.0
TIL,20210715,186.9,195.2,185.0,188.7,5956.0
TIL,20210716,187.0,192.9,187.0,190.6,4282.0
TIL,20210719,190.0,190.9,185.2,190.5,6426.0
TIL,20210720,193.8,193.8,181.45,182.85,3487.0
TIL,20210722,187.95,188.0,183.6,185.0,3717.0
TIL,20210723,189.9,189.9,176.5,180.2,6866.0
TIL,20210726,180.95,189.0,177.6,185.55,9129.0
TIL,20210727,186.55,191.0,181.35,186.4,5012.0
TIL,20210728,182.7,185.05,182.05,182.75,2445.0
TIL,20210729,182.85,190.75,182.75,187.2,9566.0
TIL,20210730,190.25,190.25,182.0,183.2,5312.0
TIL,20210802,185.95,186.35,183.0,184.0,2869.0
TIL,20210803,185.0,186.1,178.25,179.85,11115.0
TIL,20210804,180.65,186.5,178.0,180.55,70078.0
TIL,20210805,186.0,186.0,178.0,179.1,13261.0
TIL,20210806,178.1,185.45,178.1,183.9,30510.0
TIL,20210809,184.8,184.8,178.0,178.85,5527.0
TIL,20210810,180.0,195.0,176.5,184.55,79023.0
TIL,20210811,184.8,184.8,171.05,175.85,22562.0
TIL,20210812,172.1,180.8,171.1,177.4,14316.0
TIL,20210813,173.0,176.0,159.7,162.85,51081.0
TIL,20210816,162.1,165.95,151.0,154.4,31599.0
TIL,20210817,154.0,157.95,153.0,153.8,7501.0
TIL,20210818,154.9,154.9,147.1,147.85,7209.0
TIL,20210820,147.8,147.8,141.15,142.15,10221.0
TIL,20210823,142.3,147.4,133.0,135.7,14569.0
